,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-01-25,-1.01472,4.61576,-1.45616,2.21264,-0.90476,-1.5278,-2.53994,-1.0,-3.02041,-1.0,-0.97759,1.0,0.31,0.29,-0.22,-0.21,2.09,1.68,0.71,0.63,-0.27,-0.27,-0.09,-0.72,-0.07,-1.88,-0.5,0.56,-3.08,-1.83,0.1,-0.22,-0.65,-0.17,0.65,0.49,0.38,-0.04,-0.69,0.04,-1.07,-0.25,-0.28,0.31,-0.32,0.69,-0.13,0.37,-0.62,0.00164,0.01783,0.00165,0.02951,0.06442,-1.01144,5.51429,-1.3991,0.3975,0.2,-1.41176,2.21333,-1.0,0.45588,-1.0,0.0,12.0,1.07406,1.05156,-0.08823,1.99109,-1.88453,-1.13537,0.8739,1.13752,-0.71343,1.73997,1.10944,4.25987,1.11614,-0.77542,0.79004,0.70785,-3.27456,-1.84958,1.22586,-0.41852,-0.36305,1.39488,1.74725,0.52843,0.68262,2.23857,1.07291,0.35839,0.0597,0.24541,1.55886,1.53792,2.33042,1.98361,0.92148,0.98856,1.46633,-0.03318,-0.01567,-0.00816,0.01454,-0.43613,4,1,1,1,1,1
2023-01-26,93.62857,-2.57807,0.71082,-0.97317,27.41667,0.26696,-1.05602,-1.0,1.59596,-1.0,-59.875,-0.38462,0.03,-0.01,-0.27,-0.3,-1.28,0.03,2.0,1.39,0.0,-0.18,-0.02,0.18,-0.02,-0.11,-1.83,-0.43,-0.63,0.02,0.74,-0.09,0.01,0.54,-0.53,-1.36,0.28,-0.26,-0.36,0.2,-0.04,0.02,0.38,0.42,-0.61,-0.64,1.08,0.05,1.59,0.04085,0.04299,0.04441,0.04299,0.46767,-2.39277,-9.86207,-1.78041,-0.91379,1.70635,-1.66871,-0.91374,-1.0,-6.2449,-1.0,-2.31933,1.0,0.33982,0.28464,-0.48952,-0.50905,-1.28362,0.02958,2.72973,2.02618,0.21139,-0.44921,-0.11148,-0.53973,-0.08931,-1.98807,-2.33932,0.12851,-3.68501,-1.80103,0.84069,-0.30695,-0.63592,0.36767,0.11334,-0.88318,0.66745,-0.30195,-1.0486,0.24263,-1.1088,-0.23529,0.10639,0.73346,-0.9216,0.0496,0.94692,0.42112,0.96049,0.04255,0.06159,0.04613,0.07377,0.56221,2,1,1,1,1,1
2023-01-27,3.03925,3.71206,1.47976,-106.0,0.76833,0.91825,4.59259,-1.0,-0.40856,-1.0,-1.27176,-17.0,0.61,0.59,0.19,1.97,0.03,-0.21,0.9,1.65,-0.06,1.76,1.08,1.63,1.1,1.59,1.35,-0.13,-1.83,1.07,0.5,3.32,0.16,2.03,0.56,0.39,-0.28,1.61,1.65,0.48,0.25,1.0,1.89,0.63,2.26,-0.58,0.67,0.06,0.99,0.03454,0.06107,0.0315,0.05954,1.53015,381.22857,-8.43596,3.24242,-3.81753,49.25,1.43036,-1.31328,-1.0,0.53535,-1.0,15.0,-10.84615,0.63867,0.58239,-0.07849,1.65624,-1.25306,-0.17746,2.92073,3.06397,-0.05923,1.5717,1.06007,1.81417,1.08241,1.47612,-0.49881,-0.55378,-2.44792,1.09822,1.23452,3.22931,0.16708,2.58364,0.02345,-0.98064,0.00523,1.34563,1.29057,0.68749,0.20579,1.0145,2.27791,1.05833,1.64137,-1.20683,1.7609,0.10889,2.59573,0.0768,0.10669,0.0773,0.1051,2.71343,3,0,0,0,0,0
2023-01-30,-0.71827,-0.89006,-0.38245,-0.83556,-0.14594,-0.28692,-2.7947,-1.0,-0.73026,-1.0,-2.41406,-0.9375,0.08,0.07,0.09,0.95,1.61,1.19,0.31,0.62,-0.18,0.95,0.21,-0.72,0.25,0.04,0.29,0.17,-1.17,-1.64,0.05,-1.99,-0.69,2.27,0.35,-0.03,-0.25,0.44,0.88,-0.34,0.54,0.62,1.93,-0.95,0.75,0.77,-1.02,0.03,0.55,0.0698,0.02446,0.04885,-0.00288,-0.1084,0.13798,-0.48193,0.53138,-18.26667,0.51026,0.36786,-11.03704,-1.0,-0.84047,-1.0,-0.61571,-2.0,0.69417,0.65931,0.28532,2.93938,1.64087,0.97575,1.21527,2.28324,-0.23934,2.72554,1.29588,0.90031,1.35301,1.62272,1.64529,0.04278,-2.98742,-0.5864,0.54523,1.27208,-0.53718,4.35063,0.91036,0.35527,-0.52859,2.06316,2.55116,0.14485,0.78988,1.62767,3.85501,-0.32675,3.02999,0.18624,-0.35735,0.0926,1.54027,0.10675,0.08702,0.08189,0.05649,1.25588,4,0,0,0,0,0
2023-01-31,-3.12417,-8.73283,-1.25512,-1.76834,-2.29709,-0.45698,-4.08856,-1.0,-3.97561,-1.0,-0.65193,-5.5,-0.77,-0.77,0.34,-2.08,-1.46,-0.97,-0.35,-1.35,0.15,-1.96,-1.27,-2.67,-1.3,1.0,0.93,-0.34,7.73,-2.23,-0.52,-2.29,-0.93,-1.71,-0.97,-0.45,0.07,-1.94,-1.8,-0.7,-0.74,-0.98,-1.79,0.49,-2.41,-1.89,-0.63,-1.55,-0.91,0.00142,-0.00843,-0.02911,-0.03468,-0.24375,-1.59845,-1.85018,-1.15755,-1.12635,-2.10779,-0.61278,4.54305,-1.0,-1.80263,-1.0,-1.49219,-1.28125,-0.68431,-0.69953,0.43205,-1.14605,-1.4603,-0.96774,-0.04331,-0.73643,-0.03085,-1.0302,-1.05509,-3.36783,-1.05063,1.02681,1.21747,-0.17134,6.46023,-3.83903,-0.46953,-4.23073,-1.6135,0.51989,-0.62036,-0.48519,-0.17799,-1.50543,-0.93216,-1.03369,-0.20707,-0.36436,0.10222,-0.46581,-1.67864,-1.14234,-1.64908,-1.51688,-0.36784,0.07132,0.01583,0.01832,-0.03746,-0.32572,0,1,0,0,0,0
2023-02-01,-1.02748,-0.75746,-3.50648,-2.20603,-0.98653,0.66793,-0.93429,-1.0,-1.0082,-1.0,-2.09524,-2.02778,1.09,1.1,-0.18,1.54,2.44,2.25,0.25,-1.04,0.15,1.67,1.43,1.93,1.46,-0.89,-0.83,0.69,-2.71,1.25,1.34,0.89,1.3,2.22,1.71,0.71,1.08,1.44,1.35,2.23,2.72,1.38,1.94,1.19,1.65,2.37,0.81,1.18,1.69,-0.06091,-0.03116,-0.0075,0.00299,-0.39942,-0.94163,-2.87554,-0.36054,-0.07336,-1.01748,-0.09428,-1.20295,-1.0,-0.97561,-1.0,-1.38122,3.625,0.31774,0.32309,0.16678,-0.57477,0.94311,1.261,-0.10253,-2.37277,0.29928,-0.31975,0.14078,-0.7928,0.14838,0.08554,0.09522,0.3421,4.80821,-1.01657,0.80926,-1.42596,0.35596,0.4701,0.72804,0.25695,1.1507,-0.52852,-0.4702,1.51106,1.95198,0.3897,0.10895,1.68718,-0.79998,0.43414,0.16935,-0.38332,0.76738,-0.05957,-0.03933,-0.03639,-0.03179,-0.54581,1,1,1,1,0,0
2023-02-02,-12.15,0.21625,-1.1938,-3.73333,-9.11111,-0.87998,0.65455,-1.0,87.0,-1.0,-0.28986,-1.0,0.02,-0.02,-0.86,2.16,-2.38,-1.68,1.41,1.02,-0.89,2.0,1.03,5.19,1.05,-2.67,-2.5,-0.79,-7.89,-3.12,0.02,-1.89,0.48,1.89,0.71,0.18,0.76,2.29,1.35,0.65,1.08,1.13,1.72,-0.06,2.64,3.42,1.26,-0.18,0.56,0.02112,0.0,0.00906,0.01343,-0.1844,-0.6936,-0.70501,-0.51425,2.29648,-1.10928,-0.79981,-0.89128,-1.0,-1.72131,-1.0,-1.77778,-1.0,1.11478,1.07444,-1.03637,3.72869,0.0,0.53302,1.67068,-0.02734,-0.74546,3.70825,2.47365,7.2132,2.52478,-3.52908,-3.30189,-0.10727,-10.38114,-1.91271,1.35358,-1.0226,1.78472,4.15617,2.43793,0.89767,1.84343,3.76255,2.717,2.89197,3.82532,2.52593,3.68742,1.13067,4.33447,5.87376,2.07274,1.00633,2.26024,-0.04108,-0.03116,0.0015,0.01647,-0.51017,2,1,1,1,1,1
2023-02-03,-11.18426,-7.28363,-33.34133,-1.12652,27.87671,26.58768,-44.45055,-1.0,0.82955,-1.0,-10.83673,-1.0,-0.11,-0.15,0.53,3.48,-0.99,-2.42,1.82,0.78,0.2,3.25,1.43,2.22,1.47,-0.43,0.0,-0.34,4.81,-0.69,0.18,-2.52,-0.68,3.08,0.77,0.15,-0.86,2.78,6.74,-0.28,2.38,1.83,2.35,0.12,4.57,2.13,1.13,-0.0,1.15,0.01477,0.07749,0.02695,0.081,2.91801,112.55455,-8.64245,5.2677,-0.65417,-235.22222,2.31115,-72.89091,-1.0,160.0,-1.0,-7.98551,-0.40541,-0.09417,-0.17274,-0.3428,5.71717,-3.34539,-4.05445,3.25865,1.80613,-0.69083,5.31976,2.48166,7.52656,2.53054,-3.07692,-2.49703,-1.12934,-3.45361,-3.79105,0.20069,-4.3615,-0.19956,5.03365,1.49195,0.33602,-0.10377,5.13886,8.17403,0.36745,3.48564,2.97946,4.11205,0.05846,7.33288,5.62306,2.40173,-0.17956,1.71788,0.0362,0.07749,0.03625,0.09552,2.19552,3,0,0,0,0,0
2023-02-06,-1.19514,-1.49487,-0.85051,-4.63855,-1.11148,-0.83319,-0.72661,-1.0,0.85714,-1.0,-0.85892,-0.54545,-0.38,-0.4,1.14,-1.73,-1.84,-2.2,0.28,0.47,1.85,-1.59,-1.04,-1.9,-1.04,3.45,4.55,0.41,-2.14,-3.28,-0.1,-0.23,-0.26,-3.11,-0.52,-2.07,-0.42,-0.8,-2.22,-1.82,0.12,-1.49,-2.65,-0.09,-1.23,-0.76,-1.81,-0.38,-0.3,0.06696,-0.00543,0.04082,-0.01771,-0.51067,0.98736,2.1096,-5.83467,-0.53963,-4.21918,3.6019,-12.87912,-1.0,2.39773,-1.0,-2.38776,-1.0,-0.48969,-0.54469,1.67951,1.68959,-2.80951,-4.56554,2.10797,1.24908,2.06008,1.61328,0.3751,0.28112,0.41926,2.98507,4.53659,0.06443,2.57414,-3.95236,0.08059,-2.74232,-0.93661,-0.12138,0.25113,-1.92149,-1.27837,1.96073,4.3688,-2.09544,2.49841,0.3181,-0.35946,0.02539,3.28667,1.35035,-0.69489,-0.38272,0.84537,0.08272,0.07164,0.06886,0.06186,0.91721,4,0,0,0,0,0
2023-02-07,-0.53477,-0.14778,0.22725,2.92053,-4.22979,0.45623,-0.38483,-1.0,0.83612,1.0,-17.73529,-1.3,-0.1,-0.08,0.69,-0.86,3.99,5.23,-0.71,-1.7,1.03,-1.0,-0.58,-1.7,-0.61,3.54,4.38,0.15,6.0,0.98,-0.14,-0.4,-0.6,-0.13,-0.21,0.87,0.02,-1.22,-1.31,-1.08,-0.99,-1.17,-0.41,-0.01,-1.34,-0.48,-1.64,-0.54,-0.75,-0.01637,0.00819,-0.0014,0.0,-0.08042,-1.09079,-1.42174,-0.81654,-15.26506,-0.63994,-0.75709,-0.83182,-1.0,2.40994,1.0,-3.361,-1.13636,-0.47842,-0.47805,1.83784,-2.57847,3.99366,5.22734,-0.43028,-1.24307,2.89603,-2.56843,-1.62233,-3.56798,-1.64316,7.11346,9.12195,0.56034,3.73732,-2.33263,-0.24297,-0.6253,-0.85337,-3.23612,-0.72587,-1.22321,-0.39994,-2.01383,-3.49888,-2.87656,-0.87384,-2.64167,-3.04974,-0.09586,-2.5559,-1.23608,-3.42098,-0.91411,-1.05336,0.04949,0.00271,0.03936,-0.01771,-0.55002,0,1,1,1,1,0
2023-02-08,-0.71561,-0.82339,-1.01348,-1.46791,0.82872,0.9314,-8.51729,-1.0,-0.49545,-0.09524,-0.7065,14.0,0.78,0.8,-0.19,2.09,0.67,1.21,1.51,0.55,-0.36,1.9,1.27,3.12,1.29,0.98,-0.18,0.79,-3.96,4.09,1.16,3.08,0.64,0.22,0.25,-0.08,-0.36,2.46,2.48,1.3,1.09,0.62,0.65,2.56,3.12,0.72,0.46,0.36,1.27,0.02358,0.06495,0.02104,0.01942,3.05352,-0.86769,-0.84949,-1.01655,-2.83444,-6.90638,1.81256,-5.62442,-1.0,-0.07358,1.0,-5.91176,-5.5,0.67995,0.71845,0.49553,1.21,4.69097,6.49552,0.78248,-1.15667,0.65894,0.88982,0.67506,1.36399,0.6653,4.54675,4.19972,0.94441,1.80033,5.10969,1.02055,2.66939,0.04398,0.08753,0.03906,0.7854,-0.33384,1.21158,1.13737,0.20547,0.08788,-0.55851,0.23699,2.5497,1.73219,0.23582,-1.19427,-0.18379,0.50646,0.00682,0.07367,0.01961,0.01942,2.72752,1,0,0,0,0,0
2023-02-09,51.02326,26.60101,195.3,-2.66426,-1.38761,-1.31014,-0.29886,-1.0,-1.27798,-1.0,-1.66168,-0.6,-0.61,-0.62,-0.02,-1.81,0.58,-0.32,0.93,1.3,0.38,-1.68,-1.08,-2.19,-1.11,-1.73,-0.84,0.23,5.2,1.72,-0.56,-0.85,-0.31,-0.89,-0.59,-1.71,-0.83,-1.25,-4.13,-0.81,-0.98,-0.2,-1.0,-0.23,-2.22,-0.78,-1.06,-2.35,-0.72,0.00678,-0.05464,-0.03709,-0.04626,-0.37619,13.79497,3.87451,-3.64674,-0.22128,-1.70883,-1.59901,-6.27068,-1.0,-1.14026,-1.0,-1.1942,5.0,0.17111,0.17976,-0.20266,0.23771,1.24962,0.88183,2.44966,1.86409,0.01666,0.19406,0.16976,0.85453,0.16492,-0.79583,-1.00581,1.02872,1.02933,5.88315,0.59575,2.19703,0.3344,-0.67652,-0.34082,-1.79003,-1.18901,1.18364,-1.75762,0.47888,0.09568,0.42045,-0.3614,2.31739,0.83063,-0.07084,-0.61089,-2.00598,0.53668,0.03051,0.00677,-0.01683,-0.02774,1.52863,2,0,0,0,0,0
2023-02-10,-0.7755,-0.80374,-0.59212,1.24512,-1.12454,-1.44746,-0.85792,-1.0,2.49351,-1.0,-2.12217,-0.38889,-0.73,-0.77,-0.18,-0.95,1.2,1.54,0.59,-0.09,0.32,-1.02,-0.94,0.13,-0.88,1.33,1.24,0.57,5.5,-0.52,-1.23,-0.71,-0.86,-0.21,-0.88,-1.41,-0.3,-0.5,-2.8,-1.41,-1.22,-1.48,-0.56,-2.46,-1.18,-1.96,-1.28,-0.35,-1.51,-0.05653,-0.04973,-0.01284,0.0,-0.54309,10.67907,4.41709,79.06667,-4.73646,-0.95173,-0.86122,-0.90038,-1.0,-1.97112,-1.57895,-0.25749,-0.75556,-1.3374,-1.37987,-0.20304,-2.74913,1.78625,1.21987,1.52564,1.21589,0.69763,-2.67637,-2.01161,-2.06552,-1.98127,-0.40772,0.40305,0.80799,10.98606,1.19264,-1.78296,-1.56236,-1.16484,-1.0996,-1.46217,-3.09697,-1.12656,-1.74712,-6.81422,-2.20426,-2.18499,-1.67197,-1.56146,-2.68419,-3.3664,-2.72107,-2.32983,-2.69866,-2.21546,-0.05014,-0.10165,-0.04945,-0.04626,-0.71497,3,0,0,0,0,0
2023-02-13,0.501,0.45046,0.51915,-0.53865,-4.74627,-4.93404,0.98394,-1.0,-1.13383,-1.0,-0.5,2.36364,0.5,0.48,0.4,-0.64,0.18,-0.17,-1.55,-0.48,0.24,-0.61,0.2,-1.58,0.22,2.18,0.92,0.67,-0.87,2.13,0.4,3.92,0.94,-1.22,0.74,2.0,0.93,-0.55,-0.89,0.36,-0.13,-0.11,-0.92,0.59,-0.82,-0.3,0.83,0.33,-0.12,-0.00999,-0.00849,-0.02312,-0.03281,0.27759,-0.66303,-0.71533,-0.38037,0.03579,-0.53346,0.76033,-0.71812,-1.0,-1.46753,-1.0,-1.56109,1.05556,-0.23489,-0.29416,0.21275,-1.58626,1.38471,1.36946,-0.96669,-0.56007,0.55456,-1.61537,-0.74446,-1.45567,-0.66539,3.5408,2.16753,1.25159,4.58483,1.59297,-0.83107,3.18146,0.06809,-1.42396,-0.14905,0.56464,0.63201,-1.04772,-3.65847,-1.05656,-1.34185,-1.58241,-1.47888,-1.88397,-1.98267,-2.25351,-0.46289,-0.02034,-1.61897,-0.06595,-0.0578,-0.03566,-0.03281,-0.41625,4,0,0,0,0,0
2023-02-14,-0.18688,0.12586,-0.66868,-1.2,0.24701,-1.26224,0.60729,-1.0,1.58333,1.0,5.12097,0.56757,1.11,1.1,-0.28,1.57,2.32,2.02,0.01,-0.69,0.43,1.48,1.16,1.53,1.14,-1.07,-0.08,0.1,-0.93,0.53,1.1,-0.61,0.83,1.46,0.88,0.58,1.17,1.77,1.1,0.51,0.71,0.95,1.18,1.63,1.85,0.71,1.52,1.03,1.08,-0.03602,-0.0214,-0.01775,-0.0177,-0.22178,0.2205,0.63302,-0.49667,-1.09227,-5.67164,0.03166,2.18876,-1.0,-1.34572,-2.54545,2.06048,4.27273,1.62033,1.58297,0.12594,0.92552,2.32489,2.0202,-1.5333,-1.16138,0.66828,0.86695,1.35639,-0.07517,1.3669,1.0917,0.84746,0.78043,-1.78657,2.66462,1.51056,3.29444,1.77373,0.22494,1.62492,2.59949,2.11336,1.21796,0.20389,0.86586,0.58393,0.8459,0.24608,2.22443,1.02259,0.40809,2.36235,1.37215,0.95957,-0.04565,-0.0297,-0.04046,-0.04993,-0.00576,0,0,0,0,0,0
2023-02-15,-0.35926,-0.38946,-0.52688,0.85864,-0.33227,-1.14834,-0.58942,-1.0,-1.08602,-1.0,-0.9552,-0.62069,-0.46,-0.43,-0.11,0.72,-1.02,-0.37,0.91,0.53,-0.03,0.57,-0.04,2.1,-0.03,1.34,2.21,0.17,-7.03,-1.35,-0.54,-0.02,-0.6,1.18,-0.28,-0.48,-0.93,0.44,0.01,0.22,-0.66,-0.2,0.83,-0.88,0.72,0.61,0.1,-0.18,-0.19,0.01196,-0.00729,-0.00151,0.0,-0.19863,-0.479,-0.31261,-0.84324,-1.37173,-0.16733,-0.9611,-0.34008,-1.0,-1.22222,-1.0,-0.72581,-0.40541,0.64956,0.66677,-0.38599,2.30637,1.28167,1.64502,0.92434,-0.16561,0.4008,2.06544,1.11592,3.66903,1.1165,0.26717,2.14365,0.27237,-7.8909,-0.8279,0.56089,-0.62418,0.2216,2.65612,0.59476,0.10182,0.23206,2.21894,1.10642,0.72544,0.04775,0.75131,2.0131,0.73065,2.58397,1.32519,1.62635,0.85286,0.88063,-0.0245,-0.02853,-0.01923,-0.0177,-0.37636,1,0,0,0,0,0
2023-02-16,4.70073,3.24042,19.59266,-10.64789,5.84689,77.24138,1.62577,-1.0,82.25,-1.0,22.14706,7.95455,0.11,0.16,0.67,0.78,1.88,1.82,-1.81,-1.53,0.87,0.92,0.31,0.37,0.28,1.33,0.24,-0.27,-3.6,-0.59,0.16,-1.78,-0.51,1.16,0.63,0.64,0.19,0.38,1.17,0.44,0.82,1.22,1.59,1.17,0.63,0.54,0.98,-0.08,-0.03,-0.01329,-0.01909,-0.07541,-0.07207,2.37705,2.65271,1.58896,8.74276,-18.93194,3.57188,-12.60614,0.07809,-1.0,-8.16129,-1.41176,0.03689,2.39655,-0.34421,-0.27431,0.55152,1.5111,0.84474,1.44272,-0.91774,-1.01113,0.83668,1.50356,0.26524,2.47766,0.2492,2.67279,2.45467,-0.10465,-10.37365,-1.93412,-0.3818,-1.7982,-1.11368,2.35401,0.34296,0.15618,-0.74517,0.8216,1.17136,0.66017,0.15432,1.01959,2.43222,0.27406,1.34845,1.1476,1.08382,-0.25999,-0.22001,-0.00149,-0.02624,-0.07681,-0.07207,1.70627,2,1,1,1,1,1
2023-02-17,-1.64988,-1.88191,-1.19705,-1.48964,-0.99022,-1.0346,-1.46495,-1.0,-0.55706,-1.0,-1.62262,-1.52284,-1.26,-1.27,-0.06,-1.94,0.4,0.33,2.51,1.96,0.47,-1.78,-1.41,-2.48,-1.38,1.58,0.24,0.59,10.64,-0.13,-1.07,-1.03,-1.02,-2.16,-1.09,-0.83,-0.8,-1.75,-1.55,-1.15,-1.33,-0.48,-2.03,-0.7,-2.08,-1.33,1.35,-1.39,-1.4,-0.05988,-0.00599,0.02284,0.06958,-0.40273,-4.7048,-4.73967,-5.05769,3.72394,-0.93301,-3.7069,-2.22086,-1.0,35.875,-1.0,-15.41176,-5.68182,-1.15115,-1.11955,0.61029,-1.17568,2.29547,2.15786,0.65805,0.39909,1.33435,-0.87223,-1.10361,-2.12677,-1.10538,2.93099,0.47598,0.31341,6.66314,-0.72097,-0.91539,-2.79159,-1.52582,-1.02615,-0.46931,-0.19471,-0.61088,-1.37632,-0.40144,-0.71061,-0.51818,0.74204,-0.47321,0.45961,-1.4666,-0.80207,2.34546,-1.47403,-1.42845,-0.07238,-0.02496,-0.0543,-0.00751,1.01702,3,1,0,0,0,0
2023-02-20,-1.2417,-1.23456,-1.30289,-1.30411,18.85714,1.05096,-1.13065,-1.0,-0.54576,-1.0,-1.25714,-1.15534,0.39,0.38,0.01,-0.74,4.34,3.53,-1.16,-0.98,0.49,-0.58,-0.3,-1.62,-0.28,-1.19,-0.59,0.27,-0.74,-2.74,0.05,-3.65,0.89,0.04,0.63,1.0,1.29,-1.19,-0.47,-0.96,0.61,-0.74,-0.06,0.27,-1.25,0.34,-0.03,1.29,0.06,0.03185,0.01807,0.01595,0.00454,-0.39884,-0.84293,-0.79314,-0.94032,-0.85109,-0.80573,-1.07096,-0.93925,-1.0,-0.7988,-1.0,-0.8399,-0.91878,-0.88303,-0.90127,-0.05774,-2.67086,4.76603,3.87619,1.32731,0.96009,0.96062,-2.3472,-1.70144,-4.05991,-1.6518,0.36813,-0.34535,0.859,9.81898,-2.86296,-1.0237,-4.63925,-0.13193,-2.12579,-0.46638,0.16171,0.4844,-2.92603,-2.0112,-2.10138,-0.72004,-1.21293,-2.09251,-0.42784,-3.30775,-0.99984,1.32478,-0.12611,-1.34062,-0.02994,0.01198,0.03915,0.07443,-0.64095,4,1,0,0,0,0
2023-02-22,-1.13751,-2.54096,4.01442,-3.80342,-1.53293,-0.71318,-1.15811,-1.0,-0.57143,-1.0,-1.27823,-1.69737,-2.06,-1.8,0.31,-2.28,-0.58,-0.64,0.57,0.16,0.75,-2.5,-1.74,-3.31,-2.0,2.68,1.39,-0.5,14.24,-1.47,-2.01,-0.31,-1.36,-3.34,-2.29,-1.89,-0.34,-2.4,-2.29,-1.63,-1.94,-1.92,-2.51,-1.87,-2.57,-2.63,-2.61,-2.47,-2.67,0.01364,0.01794,0.01852,0.01353,0.51401,-1.02995,-1.25138,0.48364,1.57255,-1.32014,-0.77019,-2.125,-1.0,-0.91045,-1.0,-0.45238,-4.3125,-1.68343,-1.96589,0.30811,-2.11996,-0.52501,0.3504,2.29494,0.31617,0.75853,-3.06626,-1.79578,-4.87621,-2.27532,3.58921,2.42582,0.04155,13.38622,-0.66519,-1.96689,-3.94119,-0.48191,-3.30285,-1.67691,-0.9056,0.94894,-3.5678,-2.74956,-2.57263,-1.33408,-2.65024,-2.57132,-1.60583,-3.78694,-2.30277,-2.64109,-1.21245,-2.61204,0.03241,0.0074,0.03611,0.01506,-0.21958,1,0,0,0,0,0
2023-02-23,-39.84177,-2.33671,3.55417,-0.29649,-0.97753,-0.72973,-31.45299,-1.0,22.83333,-1.0,1.75362,-1.11321,-0.26,-0.25,0.39,0.01,1.28,0.83,-1.88,-1.68,-0.24,0.13,-0.17,-0.48,-0.16,-0.69,-0.67,0.25,-2.54,-2.9,-0.2,-0.77,-0.33,0.52,-0.26,-0.42,-0.27,-0.14,-0.05,0.68,-0.35,-0.13,0.45,0.22,0.04,-0.74,0.13,0.12,-0.34,-0.01196,-0.02056,-0.01818,-0.03412,0.10194,4.34117,1.05982,21.83654,-2.97222,-1.01198,-0.92248,3.81486,-1.0,9.21429,-1.0,-1.76613,-0.92105,-2.31061,-2.04619,0.69324,-2.27007,0.69042,0.18682,-1.31577,-1.52498,0.51002,-2.37713,-1.90716,-3.77529,-2.15832,1.97351,0.70755,-0.24793,11.33866,-4.33376,-2.20925,-1.07265,-1.68604,-2.84236,-2.54956,-2.29782,-0.6029,-2.54179,-2.34093,-0.96094,-2.28209,-2.04961,-2.07412,-1.65552,-2.52451,-3.3488,-2.49029,-2.35366,-3.00376,0.00152,-0.00299,0.0,-0.02105,0.66836,2,1,1,1,0,0
2023-02-24,-1.17142,-1.16667,-1.20253,-1.94366,0.5,13.05,-1.01207,-1.0,-0.17483,-1.0,-2.01053,1.83333,0.33,0.31,0.01,0.91,-1.59,-1.41,0.61,0.89,-0.37,0.72,0.49,3.33,0.53,-0.94,0.13,0.08,-5.16,1.95,0.14,1.27,0.27,-0.09,0.4,-0.48,-0.22,1.63,-0.66,0.18,0.48,-0.49,-0.04,0.34,1.48,1.63,-0.64,-0.6,0.32,-0.00908,-0.009,-0.00772,0.01075,-0.41385,5.65823,-0.77722,-1.92234,-1.66387,-0.96629,2.7973,-0.63248,-1.0,18.66667,-1.0,-3.78261,-1.32075,0.07341,0.06031,0.40315,0.91554,-0.33333,-0.59092,-1.27801,-0.80807,-0.60195,0.85362,0.32453,2.84042,0.37475,-1.61861,-0.52865,0.33223,-7.5645,-1.01103,-0.0608,0.49204,-0.06004,0.42729,0.13517,-0.90212,-0.48239,1.48496,-0.70966,0.85968,0.12131,-0.62115,0.40743,0.56227,1.52604,0.88511,-0.51193,-0.48649,-0.01837,-0.02093,-0.02937,-0.02576,-0.02374,-0.35409,3,0,0,0,0,0
