,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-12-12,-11.21455,-1.43947,9.70367,1.55573,-1.61379,-1.47222,-0.28787,-0.34914,-0.6205,-0.16369,-13.32558,-6.10667,-0.9,-0.9,0.03,-0.65,-2.32,-0.45,0.98,0.76,-0.91,-0.7,-0.74,-0.86,-0.73,2.76,0.66,0.56,2.42,-0.52,-0.28,-2.33,-1.28,-0.52,-0.81,-0.48,-0.76,-0.63,0.02,-0.96,-0.42,-0.51,-0.54,-0.86,-0.6,-0.13,-0.38,-2.1,0.05,0.01022,0.02365,0.01195,0.02027,-0.18921,-4.086,-1.17667,5.80846,1.25052,-8.26573,-1.71301,-1.75149,-2.86037,-2.81613,-14.38095,13.0708,-1.76754,-0.36151,-0.3777,-0.27593,0.52348,-1.85185,0.50492,0.18799,0.26146,-0.79962,0.42041,-0.0127,1.78696,0.01169,4.82315,1.82927,-0.16275,0.66137,-1.48035,-0.13435,-2.78005,-0.40145,0.52515,-0.24589,0.08394,-0.33215,0.95433,-0.48488,-0.29063,-0.09578,-0.0366,0.34586,-0.3989,0.86407,0.19911,-0.40165,-1.08238,0.22933,0.0085,0.01678,0.01368,0.02547,-0.12983,4,0,0,0,0,0
2022-12-13,-1.52953,-4.69792,-1.24101,-1.08837,-1.39687,-2.82239,0.08639,-0.61148,-1.15286,0.33096,-0.77736,-1.09138,1.58,1.55,0.31,1.23,0.12,-0.19,-0.59,-0.67,0.17,1.26,1.41,2.14,1.43,0.87,0.91,-0.12,9.51,2.91,1.26,2.49,1.04,0.39,1.71,2.27,1.03,2.17,0.71,0.9,0.59,0.84,0.33,0.74,1.87,2.79,1.66,0.92,1.48,0.01012,-0.0099,0.00169,-0.0149,-0.14181,4.40895,0.62511,-3.57967,-1.22586,-0.75641,-0.13943,-0.22635,-0.74713,-1.05801,0.1131,-3.74419,-0.53333,0.66178,0.63308,0.34361,0.56889,0.11611,-0.18509,0.37894,0.08182,-0.74098,0.55712,0.65561,1.25622,0.68248,3.66867,1.57626,0.44496,12.15791,2.37497,0.97393,0.10241,-0.25952,-0.13361,0.88303,1.78333,0.26155,1.53077,0.7249,-0.07217,0.1701,0.32182,-0.20886,-0.13167,1.25858,2.65403,1.28092,-1.20588,1.5328,0.02044,0.01351,0.01365,0.00507,-0.30418,0,1,0,0,0,0
2022-12-14,-0.9803,-0.91103,-1.04017,-2.07649,-0.95702,-0.88494,-2.17011,-1.84943,-0.47644,-0.36364,-3.24859,7.51429,0.3,0.34,-1.09,1.09,0.58,-0.13,-0.01,-0.03,-1.3,1.01,0.76,1.52,0.73,-3.2,-3.83,1.61,-9.8,2.95,0.3,1.77,0.27,0.2,0.36,0.31,-0.17,1.14,1.7,1.34,-1.01,0.65,0.1,0.32,1.68,-0.61,0.34,1.5,0.04,-0.00501,0.005,0.0,0.00336,0.00049,-1.01043,-1.32901,-0.99032,-0.90487,-1.01706,-1.20969,-2.27119,-1.33002,-1.08003,-0.15302,-1.50063,-1.77807,1.88843,1.89564,-0.79191,2.33367,0.69666,-0.31729,-0.60182,-0.69651,-1.13048,2.29167,2.18482,3.69384,2.16731,-2.37033,-2.94795,1.49045,-1.22646,5.94018,1.56029,4.30044,1.31448,0.58447,2.07251,2.59134,0.86546,3.33903,2.41793,2.253,-0.42777,1.49606,0.42632,1.06078,3.58151,2.16403,2.0111,2.43461,1.52209,0.00506,-0.00495,0.00169,-0.01159,-0.14139,1,1,1,1,0,0
2022-12-15,-94.0151,-22.34164,43.63098,4.34736,-27.59848,0.6326,-1.83972,-2.41806,-3.77,-1.68487,-1.53769,-3.17114,-0.42,-0.41,-0.2,-0.75,-1.79,-2.52,1.94,1.13,0.49,-0.76,-0.6,-1.57,-0.61,-0.63,0.04,-0.3,-6.25,2.48,-1.29,-0.64,0.14,-0.73,-0.19,-0.16,-0.07,-0.86,-0.86,-1.11,-1.91,-1.06,-0.64,-0.54,-0.85,0.26,-2.58,0.58,-1.7,0.00336,0.00498,0.00673,0.0134,-0.09218,-2.83213,-2.89881,-2.79286,-6.75636,-2.14328,-0.81215,-0.01744,0.20455,-2.45026,-1.43583,0.20904,-19.48571,-0.11377,-0.07055,-1.29364,0.333,-1.21774,-2.64901,1.92668,1.10534,-0.81618,0.24363,0.15657,-0.0698,0.11928,-3.81532,-3.78822,1.30567,-15.44,5.49945,-1.0025,1.11762,0.41928,-0.53055,0.16824,0.15307,-0.23955,0.27323,0.82854,0.22057,-2.90178,-0.41916,-0.54078,-0.22485,0.81079,-0.34921,-2.24352,2.09362,-1.6567,-0.00167,0.01,0.00673,0.01681,-0.09174,2,0,0,0,0,0
2022-12-16,-1.64016,-1.01921,-2.52585,-2.19108,-0.94731,2.64784,-2.1109,-2.10142,-4.66606,-1.09816,-0.83178,-2.06028,-2.25,-2.3,0.76,-3.43,-0.23,-0.46,-0.87,-1.6,1.78,-3.23,-2.53,-4.17,-2.49,-0.84,0.58,-0.41,7.99,-1.5,-2.01,-0.53,-1.86,-1.78,-2.45,-1.27,-1.66,-3.78,-3.84,-3.02,-1.82,-2.11,-2.66,-1.15,-4.01,-2.47,-2.41,-1.81,-1.88,0.0,-0.0066,-0.00836,-0.01983,0.06196,58.54498,-0.58998,-69.10023,-7.36912,-2.40152,4.95546,-0.06716,0.56187,9.155,-0.93277,-1.09045,1.30201,-2.65746,-2.69827,0.5578,-4.15972,-2.01787,-2.97082,1.05151,-0.48179,2.27906,-3.96453,-3.11393,-5.67494,-3.08236,-1.45673,0.61699,-0.71134,1.24169,0.94115,-3.27393,-1.16672,-1.71863,-2.4974,-2.63417,-1.42507,-1.7324,-4.60265,-4.66818,-4.09661,-3.689,-3.14812,-3.28081,-1.68958,-4.82883,-2.2181,-4.92607,-1.24115,-3.54728,0.00336,-0.00166,-0.00168,-0.0067,-0.03593,3,1,0,0,0,0
2022-12-19,-0.75175,-93.9597,0.92323,0.7295,-65.96757,0.97774,0.55619,-5.84368,0.08518,0.5,-4.95833,-1.36589,-0.85,-0.74,0.14,-0.18,-1.09,0.3,-0.73,-0.04,-0.69,-0.97,-0.66,-0.95,-1.11,1.09,-1.37,-0.81,-0.92,-2.22,-0.74,-1.33,-1.41,-1.74,-0.48,-1.66,-0.53,-1.27,-0.11,-0.41,-0.62,-1.24,-1.09,-0.79,-1.0,-0.68,-0.34,-0.88,-0.76,-0.02508,-0.01163,-0.01686,0.00337,0.49536,-1.15892,0.78594,-3.93457,-3.05998,-4.42324,6.21447,-2.72877,4.33491,-4.97834,-1.14724,-1.66589,-0.61206,-3.0792,-3.01986,0.89621,-3.60581,-1.32081,-0.16327,-1.58985,-1.63509,1.08459,-4.1669,-3.16483,-5.08305,-3.57819,0.2587,-0.80645,-1.21979,7.00095,-3.68646,-2.73469,-1.84722,-3.24257,-3.49152,-2.92218,-2.90658,-2.1787,-4.99712,-3.94674,-3.42195,-2.4195,-3.31846,-3.72551,-1.93704,-4.97301,-3.14102,-2.74557,-2.67762,-2.63158,-0.02508,-0.01815,-0.02508,-0.01653,0.58801,4,0,0,0,0,0
2022-12-20,-2.01133,-1.06454,-1.19738,-1.19427,-1.06947,-1.14919,-1.81064,-1.0,0.201,61.625,-4.87018,0.99203,-0.49,0.02,0.02,-1.18,1.19,0.16,-0.03,-0.33,-0.62,-1.49,-0.67,-1.37,-0.9,2.94,1.95,-0.21,-0.88,1.24,-0.23,0.13,-0.36,-1.66,-0.52,-0.41,-0.04,-1.42,-2.19,-1.34,0.37,-0.97,-1.25,-0.51,-1.79,-1.04,-0.9,-1.89,-0.02,0.02058,0.00672,0.01372,0.0,-0.40951,-1.25106,4.99938,-1.37962,-1.33599,3.51351,-1.29507,-2.26151,-1.0,0.3033,92.9375,14.31944,-1.72886,-1.33931,-0.71962,0.15302,-1.35716,1.19403,0.16393,-0.75552,-0.37273,-1.30602,-2.44669,-1.32153,-2.31268,-2.00449,4.05797,0.56604,-1.01687,-1.79588,-1.01116,-0.97291,-1.19282,-1.76369,-3.36888,-0.99572,-2.06761,-0.56761,-2.66553,-2.28931,-1.7472,-0.24866,-2.19481,-2.32796,-1.2989,-2.7737,-1.71958,-1.2393,-2.76009,-0.78228,-0.00502,-0.00498,-0.00337,0.00337,-0.11701,0,0,0,0,0,0
2022-12-21,-4.4122,8.35931,-0.64831,-0.15981,-0.97126,-1.85832,-0.9921,1.0,-0.01247,-0.99335,-1.64551,-1.39,0.28,0.24,-0.72,-0.16,5.72,3.52,-1.96,-0.8,-1.35,0.01,0.1,-0.62,0.1,2.83,0.04,1.7,-4.19,1.13,0.31,1.52,-0.06,-1.13,0.14,0.06,-0.02,0.16,0.72,0.65,0.41,-0.21,-0.65,1.22,0.21,-0.86,0.13,1.28,0.09,-0.0084,-0.01336,-0.01015,-0.01513,0.20641,2.45085,-1.60403,-1.06942,-1.16322,-1.002,-0.87194,-1.0064,-1.1954,0.18603,-0.58333,1.49825,-1.77689,-0.21483,0.26251,-0.70678,-1.33565,6.98507,3.68852,-1.99049,-1.13262,-1.96721,-1.47869,-0.57394,-1.99007,-0.79795,5.84862,2.00861,1.49115,-5.03979,2.37712,0.07348,1.6524,-0.41882,-2.77105,-0.37384,-0.35136,-0.05911,-1.26073,-1.47995,-0.69775,0.78097,-1.1773,-1.88876,0.69894,-1.57962,-1.8951,-0.77486,-0.63549,0.07166,0.01201,-0.00672,0.00343,-0.01513,-0.28763,1,0,0,0,0,0
2022-12-22,0.11139,0.09172,0.17847,1.43741,-121.29167,5.10714,17.55172,0.11765,0.07077,-0.8,-3.69242,0.74359,1.6,1.56,0.19,1.42,-0.47,-0.95,0.37,-0.19,-0.35,1.54,1.47,2.36,1.49,-0.51,-1.0,-0.6,-6.56,2.64,1.7,1.89,1.31,1.58,1.85,1.36,0.82,1.68,1.19,0.84,1.73,1.43,1.37,1.96,1.67,1.5,1.36,1.27,1.55,-0.00508,0.0,-0.00855,-0.01024,0.11548,-4.7923,9.21773,-0.58554,1.04789,-4.45749,-6.24189,-0.85345,1.0,0.05742,-0.99867,0.73799,-1.68,1.88946,1.80754,-0.53476,1.26192,5.22124,2.53682,-1.6062,-0.98717,-1.69678,1.54883,1.56677,1.71701,1.59208,2.31198,-0.96154,1.09736,-10.48171,3.79411,2.01343,3.43606,1.24637,0.43395,1.99081,1.41974,0.80228,1.83512,1.91522,1.49211,2.14682,1.22279,0.71641,3.20356,1.88428,0.62432,1.48723,2.56927,1.64857,-0.01345,-0.01336,-0.01861,-0.02521,0.34573,2,1,1,1,1,0
2022-12-23,-2.02319,-0.4955,9.54631,2.25342,-6.40249,-0.80979,-6.5316,-1.71862,-0.47446,-7.0,4.40897,-1.65588,-1.05,-1.08,0.26,-2.47,-1.91,-1.54,1.32,1.19,0.97,-2.18,-1.45,-4.2,-1.45,0.35,1.34,0.05,9.47,-1.05,-0.98,-2.31,-0.16,-2.59,-1.25,-0.63,-0.29,-2.54,-1.15,-0.94,-0.51,-0.84,-2.42,-1.13,-2.77,-1.36,-0.85,-0.0,-0.44,-0.01022,0.0,0.00172,0.01897,0.03511,-2.13716,-0.44923,11.42851,6.92992,648.875,0.16163,-103.62069,-1.80317,-0.43726,-2.2,-15.5632,-2.14359,0.5411,0.46894,0.4521,-1.08718,-2.37165,-2.47694,1.69101,1.00459,0.61774,-0.67308,0.0,-1.94725,0.02014,-0.16251,0.32818,-0.55096,2.28119,1.56107,0.71088,-0.464,1.14578,-1.04788,0.56956,0.71366,0.52981,-0.907,0.01901,-0.11373,1.2086,0.57774,-1.07867,0.81084,-1.14814,0.11544,0.49968,1.26895,1.10486,-0.01525,0.0,-0.00684,0.00853,0.15465,3,0,0,0,0,0
2022-12-26,-1.04467,-0.57074,-0.84175,-0.71985,-0.89742,-2.74714,4.08955,-1.65915,-2.4983,-2.25,-0.45337,0.86547,0.53,0.5,-0.11,0.19,1.51,1.13,-3.32,-1.83,-0.94,0.21,0.53,0.09,0.59,1.76,1.11,0.07,-5.01,2.87,0.62,3.16,0.08,0.71,0.57,1.05,0.53,0.12,1.08,0.72,0.7,0.49,0.62,0.55,0.16,0.79,0.75,-1.51,0.48,0.00172,-0.01184,-0.00688,-0.01692,-0.08313,-0.9543,-0.78344,0.66898,-0.08857,-1.55421,-1.33232,-29.15335,-0.52632,-1.78742,6.5,1.9567,-2.22353,-0.51698,-0.57791,0.14401,-2.28726,-0.42052,-0.42565,-2.04761,-0.65523,0.02658,-1.975,-0.92172,-4.12214,-0.86684,2.1236,2.4627,0.11547,3.98605,1.78937,-0.36621,0.77809,-0.07548,-1.89571,-0.6904,0.41188,0.23596,-2.42815,-0.0877,-0.23362,0.18477,-0.35932,-1.81543,-0.59259,-2.61058,-0.58515,-0.10506,-1.5129,0.03023,-0.00852,-0.01184,-0.00517,0.00172,-0.05094,4,0,0,0,0,0
2022-12-28,1.19215,0.43443,0.8411,1.10917,1.81531,19.8507,-0.22032,-1.4669,0.09273,5.60784,0.865,-0.06215,0.11,-0.36,-0.14,-2.16,-0.77,-0.37,1.37,0.68,-0.17,-1.38,-0.99,-1.79,-0.4,2.81,1.18,-1.32,3.74,-1.64,-0.03,1.14,-0.27,-1.64,0.33,0.62,0.47,-0.97,-1.18,0.03,0.07,-0.81,-1.63,-0.15,-1.43,-0.36,-0.04,-2.22,0.35,0.0,0.00516,0.00347,0.00345,0.5788,-41.1926,3.14655,10.3726,4.76205,6.17375,-1.83497,-1.18387,-3.89316,9.61343,-23.46667,2.51941,0.19712,0.64816,0.19189,-0.12463,-1.36893,1.71783,1.23822,1.87197,0.82552,-0.60646,-1.17305,-0.38116,-1.70369,0.17947,2.61264,1.2942,-0.55363,-1.45653,0.0,0.58141,4.34058,-0.18333,-0.94109,0.8984,1.67768,0.99647,-0.85871,-0.11407,0.74615,0.77067,-0.32649,-1.01746,0.39805,-1.26416,0.42379,0.71182,-3.69447,0.82971,-0.00344,0.0,0.00347,0.0,0.08522,1,0,0,0,0,0
2022-12-29,-2.84659,0.88422,-1.49714,-1.57216,-0.0257,0.47717,-1.30305,-9.74594,-1.22072,-8.27596,-1.33562,-2.77912,-1.1,-1.11,0.27,-1.31,1.74,0.48,-1.68,-2.24,0.2,-1.35,-1.23,-1.47,-1.2,0.98,-0.58,3.39,2.26,-0.7,-0.42,-2.22,-0.64,-0.86,-1.31,-0.97,-1.26,-1.64,-1.51,-1.5,-0.74,-0.86,-1.07,-2.17,-1.75,-1.74,-1.09,-0.3,-0.31,-0.0069,-0.0137,-0.02591,-0.02582,0.37484,-5.048,1.70279,-1.91528,-2.20678,1.74295,29.8,-1.23628,3.08345,-1.24118,-49.07843,-1.62593,-2.66855,-0.98849,-1.46405,0.1342,-3.44403,0.96154,0.10596,-0.33253,-1.58342,0.03611,-2.71075,-2.20881,-3.23409,-1.60216,3.82046,0.5771,2.01419,6.08528,-2.3342,-0.45238,-1.10425,-0.90021,-2.48388,-0.99176,-0.35477,-0.7953,-2.60028,-2.67084,-1.46554,-0.66589,-1.66829,-2.68043,-2.31517,-3.15369,-2.09779,-1.1245,-2.51281,0.04028,-0.0069,-0.00861,-0.02253,-0.02245,1.17059,2,0,0,0,0,0
2023-01-02,-0.35974,-0.4919,-0.21557,-0.10512,-0.45811,-1.86236,-0.40344,-0.709,-0.75789,-0.45473,-0.8466,0.03047,-0.22,-0.27,-0.3,-0.1,1.31,0.79,-1.89,-1.93,-1.06,-0.11,-0.28,-0.11,-0.25,1.53,1.43,-0.41,1.07,2.48,-0.29,0.76,-0.32,-0.28,-0.4,-0.96,-0.47,-0.13,-0.03,-0.75,-0.45,-0.87,-0.07,-0.95,-0.11,-0.66,0.1,0.32,-0.18,-0.02778,-0.02431,-0.0195,-0.02297,-0.22976,-2.1823,-0.04263,-1.38997,-1.51201,-0.47203,-2.27384,-1.18079,-3.54505,-1.05344,-4.96736,-1.05148,-2.83333,0.82596,0.72323,-0.89987,2.31603,3.07309,1.27626,-3.53598,-4.13196,-0.8602,2.47903,1.40512,3.20442,1.48762,-0.18013,1.62956,-1.1667,-2.12285,1.73242,1.13787,1.72328,0.71845,2.28063,0.82465,-0.28927,-0.06285,2.51065,2.66039,0.29296,1.21433,0.90989,2.35363,0.34451,2.91233,0.65325,1.30639,2.44992,1.52003,-0.03448,-0.03767,-0.04491,-0.04819,0.05896,3,1,0,0,0,0
2023-01-04,0.16941,-1.49794,2.21992,2.06971,-1.17677,-1.704,-1.36941,-0.88738,-1.47535,30.22,-1.14183,1.02308,-0.03,-0.28,0.99,-0.97,-3.99,-2.99,0.51,-0.31,0.79,-0.76,-0.66,-1.23,-0.4,-3.26,-1.03,-0.49,5.68,-4.16,0.38,-3.62,-0.29,-0.59,0.21,0.01,-0.24,-1.01,1.39,-0.1,-0.85,0.2,-0.81,0.04,-0.94,-0.42,0.65,-0.92,0.6,-0.0018,-0.00178,-0.01268,-0.0018,0.35046,-0.6315,-1.19879,-0.17349,-0.20752,-1.30446,0.12324,2.9424,-0.93732,-2.08,1.33508,-1.19279,-0.42388,-0.25415,-0.11106,0.966,-0.87169,-1.98126,-1.50356,-0.6389,-0.79234,1.4418,-0.86952,-0.3885,-1.33967,-0.65311,-3.27404,-1.08401,-0.72645,6.8097,-4.13922,0.08226,-2.89239,-0.61168,-0.87076,-0.18929,-0.9559,-0.70135,-1.13062,1.36754,-0.8495,-1.29546,-0.66844,-0.87868,-0.90529,-1.04053,-1.08065,0.74916,-0.60197,0.42562,-0.01071,-0.00356,-0.01447,0.00181,0.19928,1,1,1,1,1,1
2023-01-05,-3.49231,9.45319,-0.89988,-0.22457,-16.86233,-0.38665,-7.44131,-12.5463,-1.06741,0.77963,-24.93939,-1.98669,0.4,0.41,-0.26,0.49,-1.72,-1.15,1.29,1.68,-0.63,0.69,0.74,2.74,0.75,-1.65,-0.57,3.27,-3.89,-5.21,1.59,0.06,0.25,1.41,0.91,0.94,0.29,0.26,1.1,1.74,0.69,1.47,1.43,0.98,-0.02,1.8,1.16,1.12,2.32,0.00542,0.03571,0.02018,0.04332,0.49022,-3.91452,-6.20503,-0.67762,1.38033,1.80406,-1.4318,1.37945,-2.30031,-0.96796,54.56,2.39542,-2.99615,0.36962,0.12885,0.73437,-0.48629,-5.6386,-4.10496,1.81084,1.36184,0.15366,-0.07377,0.07749,1.47505,0.35083,-4.87239,-1.58156,2.75313,1.56899,-9.15869,1.96757,-3.56962,-0.03973,0.81454,1.1222,0.94286,0.05134,-0.7527,2.50361,1.63415,-0.1597,1.68191,0.60931,1.02277,-0.95914,1.37343,1.81451,0.18609,2.93505,0.0036,0.03387,0.00725,0.04144,1.01248,2,1,1,0,0,0
2023-01-06,-0.55854,0.16103,13.95094,1.01608,-0.74592,-1.99169,-0.29724,-1.21973,-13.74725,-1.00666,-0.89156,-0.32755,-1.02,-1.04,0.76,-1.63,-0.78,0.0,-0.55,0.38,0.26,-1.47,-1.17,-1.98,-1.16,0.86,2.49,2.35,2.04,1.12,-0.92,1.99,-1.03,-0.95,-1.09,-2.22,-0.99,-1.96,-0.55,-1.6,-1.08,-1.6,-1.32,-0.15,-2.08,-0.82,0.85,0.21,-1.11,0.04488,0.01379,0.03597,0.00692,-0.22316,-2.10026,11.13647,0.4969,0.56332,-5.03035,-1.60825,-5.5267,1.53704,-0.14074,-1.01185,-3.59596,-1.6635,-0.62256,-0.62504,0.49751,-1.14431,-2.48566,-1.15158,0.73635,2.07195,-0.37839,-0.78695,-0.44202,0.70092,-0.41944,-0.79957,1.91781,5.69403,-1.9214,-4.14938,0.65398,2.04948,-0.78433,0.44921,-0.18245,-1.30544,-0.69987,-1.70581,0.53841,0.11451,-0.39344,-0.1507,0.08918,0.82504,-2.10256,0.96667,2.01413,1.3334,1.18274,0.05054,0.05,0.05688,0.05054,0.15766,3,1,1,1,0,0
2023-01-09,1.13105,-0.33673,-1.18722,-0.87265,0.58136,-0.8693,0.29013,-2.24088,6.39914,-25.24324,3.48833,0.45559,2.13,2.12,-1.11,2.71,0.08,0.24,1.33,1.12,-1.63,2.56,2.26,4.67,2.28,-4.35,-4.61,0.09,-5.92,0.16,2.28,1.68,0.89,2.4,2.69,2.03,2.71,2.99,1.72,3.44,2.87,2.43,2.54,2.6,2.74,3.72,2.77,1.38,2.54,0.00172,0.0102,0.00521,0.01375,0.10535,-0.05922,-0.22993,-3.79914,-0.74326,-0.5982,-1.12962,-0.09334,-0.72735,-95.31868,-0.83855,-0.51329,-0.02119,1.08459,1.06536,-0.35492,1.03871,-0.69483,0.24384,0.77084,1.50666,-1.37532,1.05682,1.0582,2.59355,1.09293,-3.52304,-2.24977,2.43578,-3.99819,1.28591,1.33918,3.7033,-0.15143,1.42354,1.57839,-0.23766,1.69461,0.97596,1.16307,1.78877,1.7608,0.79171,1.19081,2.43773,0.6085,2.86781,3.63839,1.59512,1.40641,0.04668,0.02414,0.04137,0.02076,-0.14133,4,1,1,1,1,1
2023-01-10,1.11285,0.3559,5.50825,-5.52228,1.17442,-16.00119,-0.81497,0.98824,2.56612,-2.2408,-0.38231,0.96063,-0.34,-0.3,-0.85,0.65,-2.71,-3.48,1.78,2.63,-1.13,0.63,-0.04,1.92,-0.08,-0.94,-1.18,-0.24,3.98,1.19,-0.43,-0.47,-1.66,0.57,-0.42,0.64,-1.03,1.09,0.01,0.6,-0.86,0.96,0.68,-0.59,1.16,0.87,0.1,-2.3,-0.45,0.02401,0.02189,0.02936,0.02881,0.07529,3.50257,-0.10068,-2.21849,-1.5759,2.43854,-2.96073,-0.76128,-3.46715,25.38621,29.08108,1.77237,1.85387,1.7843,1.81433,-1.94212,3.37562,-2.71329,-3.47615,3.13125,3.77718,-1.13442,3.20623,2.21337,6.67972,2.20556,-5.23912,-5.73477,-0.15145,-2.18166,1.35281,1.83454,1.20076,-0.78543,2.978,2.2619,2.67932,1.65059,4.11521,1.72965,4.0625,1.97948,3.41196,3.23909,1.98676,3.9367,4.62071,2.87631,-0.95297,2.08455,0.02577,0.03231,0.03472,0.04296,0.18857,0,0,0,0,0,0
2023-01-11,-0.72186,-0.79714,-0.63758,-0.22224,-0.81837,-1.00143,-5.10979,-1.32396,-0.90277,-0.88679,-0.36211,-0.82329,0.56,0.53,0.23,0.86,-0.46,0.5,-0.74,0.05,0.12,1.01,0.69,1.29,0.7,2.51,0.94,1.58,-6.33,0.6,0.65,0.75,0.83,1.26,0.54,0.04,-0.16,0.61,1.29,1.02,0.71,1.26,1.15,0.76,0.7,1.0,0.74,1.86,0.55,0.00838,0.00659,0.00503,-0.00494,-0.20281,-0.41233,-0.72495,1.35874,-4.51724,-0.60507,-0.97862,-1.76045,-1.64412,-0.65327,-1.14047,-0.60598,-0.65354,0.21853,0.228,-0.6161,1.51617,-3.16084,-2.99111,1.03202,2.67864,-1.04316,1.64003,0.64487,3.23167,0.62052,1.54494,-0.25834,1.34025,-2.60293,1.79633,0.21402,0.27665,-0.83854,1.83542,0.1171,0.68144,-1.18702,1.71209,1.29493,1.62899,-0.16011,2.22585,1.8321,0.15978,1.86872,1.87892,0.84449,-0.48644,0.10449,0.03259,0.02862,0.03454,0.02373,-0.14279,1,1,0,0,0,0
2023-01-12,-0.52953,-0.8009,-0.27392,0.01688,-2.66214,76.77778,-0.13471,-1.17808,-1.76848,-1.01587,-5.22552,0.40341,0.8,0.77,-0.05,1.72,-1.01,-1.83,1.97,0.35,0.14,1.76,1.25,1.25,1.28,-2.0,-0.64,-0.23,2.48,3.06,0.86,0.36,0.57,2.68,0.96,0.86,0.06,1.75,1.34,1.61,0.43,1.51,2.16,0.74,2.05,1.13,0.38,0.36,0.88,0.01329,0.00164,0.00668,0.00166,-0.17154,-0.86914,-0.95961,-0.73685,-0.20911,-1.30189,-1.11084,-4.55618,-0.94231,-1.07472,-1.0018,-3.69544,-0.75201,1.35858,1.3068,0.18447,2.60158,-1.46636,-1.34003,1.22075,0.39741,0.25983,2.78328,1.94826,2.55365,1.99173,0.45364,0.28517,1.34345,-4.00546,3.68393,1.51489,1.1088,1.4143,3.97415,1.50281,0.90283,-0.09687,2.37979,2.64416,2.64774,1.13916,2.7835,3.33437,1.50593,2.76553,2.13974,1.12397,2.22215,1.44083,0.02178,0.00824,0.01174,-0.00329,-0.33956,2,0,0,0,0,0
2023-01-13,-0.8571,13.04148,-3.25795,-2.14457,-1.70696,10.93214,-0.80362,-3.84615,-0.36511,4.0,0.20542,-0.96356,0.64,0.61,-0.91,0.5,-0.41,-0.25,0.15,0.24,-0.27,0.64,0.34,1.24,0.34,-2.8,-1.78,-1.45,-10.72,1.25,0.23,1.87,-0.39,0.17,0.57,-0.64,-0.79,0.72,0.83,0.32,1.11,1.08,0.42,-0.56,0.63,1.28,0.92,1.19,0.55,0.00164,0.0,-0.00663,0.0,0.30801,-0.93277,1.79561,-2.63946,-2.1639,0.17506,927.05556,-0.83007,-0.49315,-1.4879,-1.07937,-6.09351,-0.94886,1.44157,1.38852,-0.95893,2.23586,-1.41537,-2.08333,2.12197,0.58648,-0.1354,2.40602,1.59234,2.51204,1.63092,-4.73029,-2.4017,-1.68515,-8.5034,4.35186,1.09154,2.23224,0.18225,2.85491,1.53216,0.21186,-0.72894,2.48992,2.18041,1.92928,1.53691,2.60818,2.59494,0.17693,2.69418,2.42335,1.30294,1.54823,1.43291,0.01495,0.00164,0.0,0.00166,0.08363,3,1,0,0,0,0
